Title

1147 atoms
14 atom types
252 bonds
252 bond types

-13.649000 13.649000 xlo xhi
-13.649000 13.649000 ylo yhi
-8.092000 8.092000 zlo zhi


Atoms

936 22 14 0.00000 10.131 3.552 -9.043 #H2N
937 22 14 0.00000 10.317 3.518 -6.869 #H2N
938 23 12 0.77134 9.378 3.484 3.914 #H2G
939 23 13 -0.38567 8.461 3.294 4.603 #H2E
940 23 13 -0.38567 10.294 3.669 3.222 #H2E
941 23 14 0.00000 8.518 3.309 4.563 #H2N
942 23 14 0.00000 10.238 3.659 3.265 #H2N
943 24 12 0.77134 -10.126 -3.696 -3.941 #H2G
944 24 13 -0.38567 -9.955 -3.632 -2.794 #H2E
945 24 13 -0.38567 -10.297 -3.762 -5.088 #H2E
946 24 14 0.00000 -9.965 -3.635 -2.864 #H2N
947 24 14 0.00000 -10.285 -3.758 -5.017 #H2N
948 25 12 0.77134 -10.688 3.106 -0.644 #H2G
949 25 13 -0.38567 -11.431 3.987 -0.782 #H2E
950 25 13 -0.38567 -9.946 2.223 -0.505 #H2E
951 25 14 0.00000 -11.387 3.935 -0.775 #H2N
952 25 14 0.00000 -9.992 2.279 -0.513 #H2N
953 26 12 0.77134 3.745 3.928 4.231 #H2G
954 26 13 -0.38567 3.065 4.787 4.617 #H2E
955 26 13 -0.38567 4.424 3.066 3.847 #H2E
956 26 14 0.00000 3.106 4.736 4.594 #H2N
957 26 14 0.00000 4.381 3.122 3.871 #H2N
958 27 12 0.77134 -3.216 -4.112 -4.328 #H2G
959 27 13 -0.38567 -3.461 -3.349 -5.171 #H2E
960 27 13 -0.38567 -2.969 -4.872 -3.486 #H2E
961 27 14 0.00000 -3.445 -3.395 -5.120 #H2N
962 27 14 0.00000 -2.986 -4.824 -3.537 #H2N
963 28 12 0.77134 -2.321 3.564 -8.026 #H2G
964 28 13 -0.38567 -1.163 3.571 -7.916 #H2E
965 28 13 -0.38567 -3.477 3.559 -8.135 #H2E
966 28 14 0.00000 -1.236 3.570 -7.922 #H2N
967 28 14 0.00000 -3.406 3.561 -8.128 #H2N
968 29 12 0.77134 -3.459 9.765 4.184 #H2G
969 29 13 -0.38567 -2.951 8.741 3.966 #H2E
970 29 13 -0.38567 -3.966 10.787 4.402 #H2E
971 29 14 0.00000 -2.984 8.805 3.980 #H2N
972 29 14 0.00000 -3.932 10.724 4.389 #H2N
973 30 12 0.77134 -10.498 -3.047 -0.048 #H2G
974 30 13 -0.38567 -9.718 -2.225 0.211 #H2E
975 30 13 -0.38567 -11.279 -3.869 -0.306 #H2E
976 30 14 0.00000 -9.767 -2.275 0.197 #H2N
977 30 14 0.00000 -11.229 -3.817 -0.290 #H2N
978 31 12 0.77134 9.906 -3.829 4.085 #H2G
979 31 13 -0.38567 10.372 -4.121 3.060 #H2E
980 31 13 -0.38567 9.441 -3.539 5.109 #H2E
981 31 14 0.00000 10.345 -4.104 3.124 #H2N
982 31 14 0.00000 9.470 -3.556 5.045 #H2N
983 32 12 0.77134 3.583 9.815 3.808 #H2G
984 32 13 -0.38567 3.135 9.698 4.876 #H2E
985 32 13 -0.38567 4.031 9.932 2.742 #H2E
986 32 14 0.00000 3.163 9.705 4.810 #H2N
987 32 14 0.00000 4.003 9.925 2.809 #H2N
988 33 12 0.77134 -9.831 3.739 -4.442 #H2G
989 33 13 -0.38567 -10.068 4.062 -5.535 #H2E
990 33 13 -0.38567 -9.594 3.416 -3.351 #H2E
991 33 14 0.00000 -10.054 4.041 -5.468 #H2N
992 33 14 0.00000 -9.608 3.437 -3.420 #H2N
993 34 12 0.77134 -3.096 11.097 7.709 #H2G
994 34 13 -0.38567 -2.431 10.289 7.208 #H2E
995 34 13 -0.38567 -3.766 11.906 8.212 #H2E
996 34 14 0.00000 -2.470 10.337 7.239 #H2N
997 34 14 0.00000 -3.724 11.855 8.178 #H2N
998 35 12 0.77134 -3.200 10.344 0.173 #H2G
999 35 13 -0.38567 -3.074 10.670 1.279 #H2E
1000 35 13 -0.38567 -3.327 10.015 -0.936 #H2E
1001 35 14 0.00000 -3.082 10.651 1.213 #H2N
1002 35 14 0.00000 -3.320 10.035 -0.867 #H2N
1003 36 12 0.77134 -10.836 -10.540 -0.631 #H2G
1004 36 13 -0.38567 -10.810 -11.144 -1.621 #H2E
1005 36 13 -0.38567 -10.863 -9.933 0.362 #H2E
1006 36 14 0.00000 -10.811 -11.108 -1.562 #H2N
1007 36 14 0.00000 -10.861 -9.970 0.300 #H2N
1008 37 12 0.77134 -3.749 3.494 -3.353 #H2G
1009 37 13 -0.38567 -3.647 3.751 -2.224 #H2E
1010 37 13 -0.38567 -3.852 3.238 -4.482 #H2E
1011 37 14 0.00000 -3.653 3.735 -2.293 #H2N
1012 37 14 0.00000 -3.847 3.254 -4.413 #H2N
1013 38 12 0.77134 9.130 3.714 -3.780 #H2G
1014 38 13 -0.38567 10.053 4.381 -3.564 #H2E
1015 38 13 -0.38567 8.203 3.045 -3.997 #H2E
1016 38 14 0.00000 9.998 4.341 -3.577 #H2N
1017 38 14 0.00000 8.259 3.085 -3.982 #H2N
1018 39 12 0.77134 -10.304 -11.090 8.042 #H2G
1019 39 13 -0.38567 -10.744 -10.152 8.563 #H2E
1020 39 13 -0.38567 -9.865 -12.032 7.516 #H2E
1021 39 14 0.00000 -10.717 -10.209 8.532 #H2N
1022 39 14 0.00000 -9.891 -11.972 7.549 #H2N
1023 40 12 0.77134 2.785 10.532 -0.474 #H2G
1024 40 13 -0.38567 2.056 10.080 0.309 #H2E
1025 40 13 -0.38567 3.515 10.986 -1.256 #H2E
1026 40 14 0.00000 2.100 10.106 0.262 #H2N
1027 40 14 0.00000 3.468 10.957 -1.210 #H2N
1028 41 12 0.77134 -10.042 3.561 3.484 #H2G
1029 41 13 -0.38567 -10.220 3.836 2.371 #H2E
1030 41 13 -0.38567 -9.862 3.286 4.600 #H2E
1031 41 14 0.00000 -10.211 3.822 2.437 #H2N
1032 41 14 0.00000 -9.872 3.303 4.530 #H2N
1033 42 12 0.77134 -10.399 10.732 0.452 #H2G
1034 42 13 -0.38567 -10.762 10.307 1.471 #H2E
1035 42 13 -0.38567 -10.037 11.156 -0.567 #H2E
1036 42 14 0.00000 -10.740 10.333 1.410 #H2N
1037 42 14 0.00000 -10.057 11.132 -0.504 #H2N
1038 43 12 0.77134 -10.692 -3.174 7.673 #H2G
1039 43 13 -0.38567 -9.720 -2.544 7.577 #H2E
1040 43 13 -0.38567 -11.666 -3.800 7.772 #H2E
1041 43 14 0.00000 -9.779 -2.584 7.581 #H2N
1042 43 14 0.00000 -11.606 -3.763 7.765 #H2N
1043 44 12 0.77134 3.238 -2.684 -0.443 #H2G
1044 44 13 -0.38567 3.023 -3.090 0.624 #H2E
1045 44 13 -0.38567 3.459 -2.279 -1.510 #H2E
1046 44 14 0.00000 3.034 -3.066 0.558 #H2N
1047 44 14 0.00000 3.443 -2.304 -1.445 #H2N
1048 45 12 0.77134 9.985 9.788 3.944 #H2G
1049 45 13 -0.38567 10.354 9.089 4.796 #H2E
1050 45 13 -0.38567 9.619 10.488 3.091 #H2E
1051 45 14 0.00000 10.330 9.131 4.743 #H2N
1052 45 14 0.00000 9.640 10.444 3.142 #H2N
1053 46 12 0.77134 4.164 10.523 -4.361 #H2G
1054 46 13 -0.38567 5.304 10.634 -4.553 #H2E
1055 46 13 -0.38567 3.024 10.409 -4.170 #H2E
1056 46 14 0.00000 5.234 10.628 -4.541 #H2N
1057 46 14 0.00000 3.093 10.417 -4.181 #H2N
1058 47 12 0.77134 10.693 -10.764 -0.048 #H2G
1059 47 13 -0.38567 10.856 -10.657 1.099 #H2E
1060 47 13 -0.38567 10.532 -10.873 -1.192 #H2E
1061 47 14 0.00000 10.845 -10.663 1.029 #H2N
1062 47 14 0.00000 10.542 -10.865 -1.122 #H2N
1063 48 12 0.77134 -9.464 10.073 -3.834 #H2G
1064 48 13 -0.38567 -10.197 9.673 -3.025 #H2E
1065 48 13 -0.38567 -8.733 10.475 -4.641 #H2E
1066 48 14 0.00000 -10.152 9.696 -3.075 #H2N
1067 48 14 0.00000 -8.778 10.447 -4.593 #H2N
1068 49 12 0.77134 -3.298 -10.445 -7.748 #H2G
1069 49 13 -0.38567 -3.387 -10.755 -6.630 #H2E
1070 49 13 -0.38567 -3.209 -10.133 -8.862 #H2E
1071 49 14 0.00000 -3.383 -10.738 -6.698 #H2N
1072 49 14 0.00000 -3.216 -10.154 -8.793 #H2N
1073 50 12 0.77134 -2.915 -2.952 -7.905 #H2G
1074 50 13 -0.38567 -2.316 -3.938 -7.748 #H2E
1075 50 13 -0.38567 -3.510 -1.968 -8.061 #H2E
1076 50 14 0.00000 -2.355 -3.878 -7.758 #H2N
1077 50 14 0.00000 -3.475 -2.030 -8.049 #H2N
1078 51 12 0.77134 3.553 2.246 0.024 #H2G
1079 51 13 -0.38567 3.496 1.088 -0.073 #H2E
1080 51 13 -0.38567 3.610 3.402 0.115 #H2E
1081 51 14 0.00000 3.500 1.160 -0.065 #H2N
1082 51 14 0.00000 3.607 3.331 0.111 #H2N
1083 52 12 0.77134 9.702 -10.401 4.268 #H2G
1084 52 13 -0.38567 10.092 -10.603 5.345 #H2E
1085 52 13 -0.38567 9.316 -10.196 3.195 #H2E
1086 52 14 0.00000 10.066 -10.592 5.280 #H2N
1087 52 14 0.00000 9.336 -10.209 3.260 #H2N
1088 53 12 0.77134 3.765 3.754 -3.833 #H2G
1089 53 13 -0.38567 4.572 2.974 -3.526 #H2E
1090 53 13 -0.38567 2.957 4.530 -4.137 #H2E
1091 53 14 0.00000 4.523 3.023 -3.548 #H2N
1092 53 14 0.00000 3.008 4.482 -4.120 #H2N
1093 54 12 0.77134 -9.647 10.168 4.608 #H2G
1094 54 13 -0.38567 -8.640 10.361 4.059 #H2E
1095 54 13 -0.38567 -10.654 9.974 5.153 #H2E
1096 54 14 0.00000 -8.702 10.351 4.094 #H2N
1097 54 14 0.00000 -10.590 9.987 5.121 #H2N
1098 55 12 0.77134 -9.749 -9.846 4.354 #H2G
1099 55 13 -0.38567 -9.924 -9.966 5.497 #H2E
1100 55 13 -0.38567 -9.575 -9.722 3.212 #H2E
1101 55 14 0.00000 -9.914 -9.960 5.426 #H2N
1102 55 14 0.00000 -9.586 -9.732 3.283 #H2N
1103 56 12 0.77134 9.477 -10.162 -4.363 #H2G
1104 56 13 -0.38567 10.611 -9.920 -4.301 #H2E
1105 56 13 -0.38567 8.343 -10.408 -4.424 #H2E
1106 56 14 0.00000 10.541 -9.933 -4.306 #H2N
1107 56 14 0.00000 8.412 -10.392 -4.421 #H2N
1108 57 12 0.77134 3.207 -10.913 0.294 #H2G
1109 57 13 -0.38567 3.878 -11.858 0.392 #H2E
1110 57 13 -0.38567 2.535 -9.971 0.194 #H2E
1111 57 14 0.00000 3.837 -11.799 0.385 #H2N
1112 57 14 0.00000 2.578 -10.028 0.200 #H2N
1113 58 12 0.77134 -3.448 3.465 4.181 #H2G
1114 58 13 -0.38567 -3.640 3.280 5.313 #H2E
1115 58 13 -0.38567 -3.258 3.646 3.051 #H2E
1116 58 14 0.00000 -3.627 3.292 5.245 #H2N
1117 58 14 0.00000 -3.271 3.635 3.120 #H2N
1118 59 12 0.77134 9.916 -4.358 -3.763 #H2G
1119 59 13 -0.38567 9.343 -3.491 -3.239 #H2E
1120 59 13 -0.38567 10.487 -5.223 -4.287 #H2E
1121 59 14 0.00000 9.378 -3.546 -3.272 #H2N
1122 59 14 0.00000 10.451 -5.170 -4.256 #H2N
1123 60 12 0.77134 3.706 -9.593 -3.592 #H2G
1124 60 13 -0.38567 4.195 -10.628 -3.380 #H2E
1125 60 13 -0.38567 3.218 -8.561 -3.806 #H2E
1126 60 14 0.00000 4.163 -10.563 -3.391 #H2N
1127 60 14 0.00000 3.250 -8.624 -3.791 #H2N
1128 61 12 0.77134 10.079 9.250 -3.952 #H2G
1129 61 13 -0.38567 9.582 10.253 -3.631 #H2E
1130 61 13 -0.38567 10.572 8.248 -4.269 #H2E
1131 61 14 0.00000 9.614 10.193 -3.652 #H2N
1132 61 14 0.00000 10.543 8.311 -4.248 #H2N
1133 62 12 0.77134 3.133 -10.754 -7.694 #H2G
1134 62 13 -0.38567 2.983 -10.756 -6.543 #H2E
1135 62 13 -0.38567 3.284 -10.755 -8.848 #H2E
1136 62 14 0.00000 2.993 -10.754 -6.613 #H2N
1137 62 14 0.00000 3.274 -10.755 -8.777 #H2N
1138 63 12 0.77134 2.923 9.894 7.948 #H2G
1139 63 13 -0.38567 1.839 9.705 8.322 #H2E
1140 63 13 -0.38567 4.005 10.082 7.569 #H2E
1141 63 14 0.00000 1.906 9.716 8.300 #H2N
1142 63 14 0.00000 3.938 10.071 7.593 #H2N
1143 64 12 0.77134 -3.164 -2.667 -0.434 #H2G
1144 64 13 -0.38567 -3.189 -2.408 0.698 #H2E
1145 64 13 -0.38567 -3.145 -2.926 -1.568 #H2E
1146 64 14 0.00000 -3.185 -2.425 0.628 #H2N
1147 64 14 0.00000 -3.145 -2.911 -1.498 #H2N


Bonds

1 1 833 834
2 2 833 835
3 3 833 836
4 4 833 837
5 5 838 839
6 6 838 840
7 7 838 841
8 8 838 842
9 9 843 844
10 10 843 845
11 11 843 846
12 12 843 847
13 13 848 849
14 14 848 850
15 15 848 851
16 16 848 852
17 17 853 854
18 18 853 855
19 19 853 856
20 20 853 857
21 21 858 859
22 22 858 860
23 23 858 861
24 24 858 862
25 25 863 864
26 26 863 865
27 27 863 866
28 28 863 867
29 29 868 869
30 30 868 870
31 31 868 871
32 32 868 872
33 33 873 874
34 34 873 875
35 35 873 876
36 36 873 877
37 37 878 879
38 38 878 880
39 39 878 881
40 40 878 882
41 41 883 884
42 42 883 885
43 43 883 886
44 44 883 887
45 45 888 889
46 46 888 890
47 47 888 891
48 48 888 892
49 49 893 894
50 50 893 895
51 51 893 896
52 52 893 897
53 53 898 899
54 54 898 900
55 55 898 901
56 56 898 902
57 57 903 904
58 58 903 905
59 59 903 906
60 60 903 907
61 61 908 909
62 62 908 910
63 63 908 911
64 64 908 912
65 65 913 914
66 66 913 915
67 67 913 916
68 68 913 917
69 69 918 919
70 70 918 920
71 71 918 921
72 72 918 922
73 73 923 924
74 74 923 925
75 75 923 926
76 76 923 927
77 77 928 929
78 78 928 930
79 79 928 931
80 80 928 932
81 81 933 934
82 82 933 935
83 83 933 936
84 84 933 937
85 85 938 939
86 86 938 940
87 87 938 941
88 88 938 942
89 89 943 944
90 90 943 945
91 91 943 946
92 92 943 947
93 93 948 949
94 94 948 950
95 95 948 951
96 96 948 952
97 97 953 954
98 98 953 955
99 99 953 956
100 100 953 957
101 101 958 959
102 102 958 960
103 103 958 961
104 104 958 962
105 105 963 964
106 106 963 965
107 107 963 966
108 108 963 967
109 109 968 969
110 110 968 970
111 111 968 971
112 112 968 972
113 113 973 974
114 114 973 975
115 115 973 976
116 116 973 977
117 117 978 979
118 118 978 980
119 119 978 981
120 120 978 982
121 121 983 984
122 122 983 985
123 123 983 986
124 124 983 987
125 125 988 989
126 126 988 990
127 127 988 991
128 128 988 992
129 129 993 994
130 130 993 995
131 131 993 996
132 132 993 997
133 133 998 999
134 134 998 1000
135 135 998 1001
136 136 998 1002
137 137 1003 1004
138 138 1003 1005
139 139 1003 1006
140 140 1003 1007
141 141 1008 1009
142 142 1008 1010
143 143 1008 1011
144 144 1008 1012
145 145 1013 1014
146 146 1013 1015
147 147 1013 1016
148 148 1013 1017
149 149 1018 1019
150 150 1018 1020
151 151 1018 1021
152 152 1018 1022
153 153 1023 1024
154 154 1023 1025
155 155 1023 1026
156 156 1023 1027
157 157 1028 1029
158 158 1028 1030
159 159 1028 1031
160 160 1028 1032
161 161 1033 1034
162 162 1033 1035
163 163 1033 1036
164 164 1033 1037
165 165 1038 1039
166 166 1038 1040
167 167 1038 1041
168 168 1038 1042
169 169 1043 1044
170 170 1043 1045
171 171 1043 1046
172 172 1043 1047
173 173 1048 1049
174 174 1048 1050
175 175 1048 1051
176 176 1048 1052
177 177 1053 1054
178 178 1053 1055
179 179 1053 1056
180 180 1053 1057
181 181 1058 1059
182 182 1058 1060
183 183 1058 1061
184 184 1058 1062
185 185 1063 1064
186 186 1063 1065
187 187 1063 1066
188 188 1063 1067
189 189 1068 1069
190 190 1068 1070
191 191 1068 1071
192 192 1068 1072
193 193 1073 1074
194 194 1073 1075
195 195 1073 1076
196 196 1073 1077
197 197 1078 1079
198 198 1078 1080
199 199 1078 1081
200 200 1078 1082
201 201 1083 1084
202 202 1083 1085
203 203 1083 1086
204 204 1083 1087
205 205 1088 1089
206 206 1088 1090
207 207 1088 1091
208 208 1088 1092
209 209 1093 1094
210 210 1093 1095
211 211 1093 1096
212 212 1093 1097
213 213 1098 1099
214 214 1098 1100
215 215 1098 1101
216 216 1098 1102
217 217 1103 1104
218 218 1103 1105
219 219 1103 1106
220 220 1103 1107
221 221 1108 1109
222 222 1108 1110
223 223 1108 1111
224 224 1108 1112
225 225 1113 1114
226 226 1113 1115
227 227 1113 1116
228 228 1113 1117
229 229 1118 1119
230 230 1118 1120
231 231 1118 1121
232 232 1118 1122
233 233 1123 1124
234 234 1123 1125
235 235 1123 1126
236 236 1123 1127
237 237 1128 1129
238 238 1128 1130
239 239 1128 1131
240 240 1128 1132
241 241 1133 1134
242 242 1133 1135
243 243 1133 1136
244 244 1133 1137
245 245 1138 1139
246 246 1138 1140
247 247 1138 1141
248 248 1138 1142
249 249 1143 1144
250 250 1143 1145
251 251 1143 1146
252 252 1143 1147
